mob_info,2624,8,4,3,0,2,-20,-20,0,0,0,0,5,12,10,0,0,0,5,true
drop_into,1597,10411,0.0,,15,Trapper - Lvl 15
drop_into,1597,10412,0.0,,25,Trapper - Lvl 20
drop_into,1597,10552,0.0,,25,Trapper - Lvl 20
mob_info,1477,200,6,3,0,30,15,0,0,0,0,0,40,0,40,0,40,0,40,false
drop_into,1477,10119,35.0,,25,Drop:  35%
drop_into,1477,10120,25.0,,25,Drop:  25%
drop_into,1477,10125,1.0,,22,Drop:  1%
drop_into,1477,10127,1.0,,25,Drop:  1%
drop_into,1477,10128,1.0,,23,Drop:  1%
drop_into,1477,12324,1.0,,0,Drop:  1%
drop_into,1477,10121,1.0,200,25,Drop:  1% Prospecting: 200
drop_into,1477,10126,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,1477,10122,0.0,,15,Trapper - Lvl 15
drop_into,1477,10123,0.0,,25,Trapper - Lvl 20
drop_into,1477,10124,0.0,,25,Trapper - Lvl 20
mob_info,1585,210,5,3,0,28,7,30,2,0,6,0,9,37,21,0,6,0,9,false
drop_into,1585,10397,35.0,,20,Drop:  35%
drop_into,1585,10398,25.0,,20,Drop:  25%
drop_into,1585,10401,25.0,,20,Drop:  25%
drop_into,1585,10399,25.0,,25,Drop:  25%
drop_into,1585,15461,5.0,,1,Drop:  5%
drop_into,1585,9636,1.0,,21,Drop:  1%
drop_into,1585,10383,1.0,,24,Drop:  1%
drop_into,1585,10387,1.0,,26,Drop:  1%
drop_into,1585,10386,1.0,,25,Drop:  1%
drop_into,1585,10384,1.0,,26,Drop:  1%
drop_into,1585,8120,1.0,200,55,Drop:  1% Prospecting: 200
drop_into,1585,10385,0.3,200,25,Drop:  0.3% Prospecting: 200
drop_into,1585,16730,0.1,,0,Drop:  0.1%
drop_into,1585,10406,0.0,,10,Trapper - Lvl 15
drop_into,1585,10400,0.0,,25,Trapper - Lvl 20
drop_into,1585,10658,0.0,,45,Trapper - Lvl 20
mob_info,95,201,5,4,0,27,6,27,2,0,0,0,9,25,20,0,-5,0,9,true
drop_into,95,8080,35.0,,25,Drop:  35%
drop_into,95,10389,5.0,,1,Drop:  5%
drop_into,95,11020,1.0,,28,Drop:  1%
drop_into,95,11019,1.0,,27,Drop:  1%
drop_into,95,9556,1.0,,23,Drop:  1%
drop_into,95,9554,1.0,,22,Drop:  1%
drop_into,95,9506,1.0,,26,Drop:  1%
drop_into,95,9500,1.0,,25,Drop:  1%
drop_into,95,12324,1.0,,0,Drop:  1%
drop_into,95,9793,1.0,200,20,Drop:  1% Prospecting: 200
drop_into,95,9479,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,95,7359,0.0,,10,Trapper - Lvl 15
drop_into,95,3898,0.0,,20,Trapper - Lvl 20
drop_into,95,3895,0.0,,20,Trapper - Lvl 20
mob_info,1580,175,5,4,0,50,-25,25,0,0,0,20,10,25,15,15,5,-10,-10,false
drop_into,1580,4502,35.0,,10,Drop:  35%
drop_into,1580,7359,35.0,,10,Drop:  35%
mob_info,1555,178,5,4,0,42,1,38,2,0,11,31,12,0,-11,0,3,0,3,true
drop_into,1555,11530,35.0,,20,Drop:  35%
drop_into,1555,10404,35.0,,20,Drop:  35%
drop_into,1555,10402,25.0,,21,Drop:  25%
drop_into,1555,10390,5.0,,1,Drop:  5%
drop_into,1555,11049,1.0,,27,Drop:  1%
drop_into,1555,11047,1.0,,23,Drop:  1%
drop_into,1555,10366,1.0,,22,Drop:  1%
drop_into,1555,10370,1.0,,28,Drop:  1%
drop_into,1555,10368,1.0,,25,Drop:  1%
drop_into,1555,10367,1.0,,26,Drop:  1%
drop_into,1555,12324,1.0,,0,Drop:  1%
drop_into,1555,10369,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,1555,10371,0.0,,10,Trapper - Lvl 15
drop_into,1555,10407,0.0,,20,Trapper - Lvl 20
drop_into,1555,10551,0.0,,20,Trapper - Lvl 20
mob_info,1589,175,7,6,0,25,-25,25,0,0,10,20,15,0,-5,0,-5,5,5,false
drop_into,1589,4502,35.0,,10,Drop:  35%
drop_into,1589,10371,35.0,,10,Drop:  35%
mob_info,58,205,5,5,0,31,15,20,4,0,4,0,9,0,9,17,20,0,-5,true
drop_into,58,2709,35.0,,30,Drop:  35%
drop_into,58,11529,35.0,,20,Drop:  35%
drop_into,58,8081,25.0,,20,Drop:  25%
drop_into,58,9292,5.0,,1,Drop:  5%
drop_into,58,9811,2.5,,1,Drop:  2.5%
drop_into,58,12324,1.0,,0,Drop:  1%
drop_into,58,11030,1.0,,28,Drop:  1%
drop_into,58,11028,1.0,,27,Drop:  1%
drop_into,58,9503,1.0,,23,Drop:  1%
drop_into,58,9499,1.0,,22,Drop:  1%
drop_into,58,9493,1.0,,26,Drop:  1%
drop_into,58,9488,1.0,,25,Drop:  1%
drop_into,58,9478,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,58,16708,0.1,,0,Drop:  0.1%
drop_into,58,5476,0.0,,25,Trapper - Lvl 20
drop_into,58,7363,0.0,,10,Trapper - Lvl 15
drop_into,58,8118,0.0,,20,Trapper - Lvl 20
mob_info,1564,250,5,4,0,5,18,0,0,0,0,20,10,15,5,25,15,20,10,false
drop_into,1564,4502,35.0,,10,Drop:  35%
drop_into,1564,7363,35.0,,10,Drop:  35%
mob_info,1220,245,6,5,0,10,25,0,0,0,10,20,5,25,10,15,0,20,5,false
drop_into,1220,9791,35.0,,1,Drop:  35%
drop_into,1220,9602,25.0,,25,Drop:  25%
drop_into,1220,15521,5.0,,1,Drop:  5%
drop_into,1220,10324,1.0,,25,Drop:  1%
drop_into,1220,10325,1.0,,21,Drop:  1%
drop_into,1220,10326,1.0,,26,Drop:  1%
drop_into,1220,9636,1.0,,21,Drop:  1%
drop_into,1220,10323,0.3,200,27,Drop:  0.3% Prospecting: 200
drop_into,1220,,0.0,,10,Trapper - Lvl 15
drop_into,1220,8376,0.0,,20,Trapper - Lvl 20
mob_info,1263,208,5,5,0,35,15,38,0,0,0,0,0,0,10,0,10,25,30,false
drop_into,1263,9563,25.0,,20,Drop:  25%
drop_into,1263,9564,25.0,,25,Drop:  25%
drop_into,1263,9567,1.0,,23,Drop:  1%
drop_into,1263,9571,1.0,,25,Drop:  1%
drop_into,1263,9574,1.0,,22,Drop:  1%
drop_into,1263,9793,1.0,200,20,Drop:  1% Prospecting: 200
drop_into,1263,9570,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,1263,,0.0,,15,Trapper - Lvl 15
drop_into,1263,9590,0.0,,25,Trapper - Lvl 20
drop_into,1263,9565,0.0,,25,Trapper - Lvl 20
mob_info,1431,201,6,4,0,27,6,27,2,0,7,0,0,0,14,0,14,21,25,true
drop_into,1431,9791,35.0,,1,Drop:  35%
drop_into,1431,9957,35.0,,20,Drop:  35%
drop_into,1431,9952,25.0,,23,Drop:  25%
drop_into,1431,10388,5.0,,1,Drop:  5%
drop_into,1431,11036,1.0,,29,Drop:  1%
drop_into,1431,10184,1.0,,23,Drop:  1%
drop_into,1431,12324,1.0,,0,Drop:  1%
drop_into,1431,10116,1.0,,26,Drop:  1%
drop_into,1431,10115,1.0,,22,Drop:  1%
drop_into,1431,10113,1.0,,25,Drop:  1%
drop_into,1431,11038,1.0,,28,Drop:  1%
drop_into,1431,9953,1.0,200,25,Drop:  1% Prospecting: 200
drop_into,1431,10117,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,1431,16719,0.1,,0,Drop:  0.1%
drop_into,1431,,0.0,,10,Trapper - Lvl 15
drop_into,1431,10195,0.0,,25,Trapper - Lvl 20
drop_into,1431,9956,0.0,,20,Trapper - Lvl 20
mob_info,1571,200,6,4,0,30,15,0,0,0,3,20,5,30,15,30,15,40,25,false
drop_into,1571,4502,35.0,,10,Drop:  35%
drop_into,1571,10195,35.0,,10,Drop:  35%
mob_info,348,235,6,3,0,15,12,13,0,0,0,0,50,46,50,0,25,0,0,false
drop_into,348,5528,35.0,,35,Drop:  35%
drop_into,348,5690,25.0,,35,Drop:  25%
drop_into,348,10315,1.0,,23,Drop:  1%
drop_into,348,10316,1.0,,25,Drop:  1%
drop_into,348,10317,1.0,,22,Drop:  1%
drop_into,348,10318,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,348,5529,0.0,,25,Trapper - Lvl 20
drop_into,348,7368,0.0,,15,Trapper - Lvl 15
drop_into,348,10660,0.0,,25,Trapper - Lvl 20
mob_info,1448,195,7,7,0,40,16,30,8,0,7,0,11,34,29,0,5,14,11,false
drop_into,1448,10069,35.0,,20,Drop:  35%
drop_into,1448,10070,25.0,,20,Drop:  25%
drop_into,1448,10086,25.0,,20,Drop:  25%
drop_into,1448,15541,5.0,,1,Drop:  5%
drop_into,1448,10091,2.5,,22,Drop:  2.5%
drop_into,1448,10089,1.0,,22,Drop:  1%
drop_into,1448,10087,1.0,,26,Drop:  1%
drop_into,1448,10071,1.0,,25,Drop:  1%
drop_into,1448,10095,1.0,,24,Drop:  1%
drop_into,1448,10094,1.0,,26,Drop:  1%
drop_into,1448,10092,1.0,,20,Drop:  1%
drop_into,1448,10088,1.0,,26,Drop:  1%
drop_into,1448,9636,1.0,,21,Drop:  1%
drop_into,1448,10093,0.3,200,23,Drop:  0.3% Prospecting: 200
drop_into,1448,10090,0.3,200,27,Drop:  0.3% Prospecting: 200
drop_into,1448,10072,0.0,,10,Trapper - Lvl 15
drop_into,1448,10074,0.0,,20,Trapper - Lvl 20
drop_into,1448,10073,0.0,,20,Trapper - Lvl 20
mob_info,1552,250,6,2,0,20,-50,0,0,0,10,10,10,30,60,10,10,10,10,false
drop_into,1552,12324,1.0,,0,Drop:  1%
mob_info,1804,85,6,5,0,35,13,40,2,0,7,0,15,25,20,0,10,25,20,true
drop_into,1804,12776,10.0,,25,Drop:  10%
drop_into,1804,12777,10.0,,26,Drop:  10%
drop_into,1804,12780,10.0,,28,Drop:  10%
drop_into,1804,12779,5.0,,27,Drop:  5%
mob_info,1238,236,5,3,0,23,17,21,8,0,7,35,35,0,5,0,15,0,15,false
drop_into,1238,9286,35.0,,20,Drop:  35%
drop_into,1238,8384,25.0,,20,Drop:  25%
drop_into,1238,15581,5.0,,1,Drop:  5%
drop_into,1238,8383,5.0,,20,Drop:  5%
drop_into,1238,10321,1.0,,25,Drop:  1%
drop_into,1238,9636,1.0,,21,Drop:  1%
drop_into,1238,10320,1.0,,25,Drop:  1%
drop_into,1238,10319,1.0,,26,Drop:  1%
drop_into,1238,11811,1.0,,25,Drop:  1%
drop_into,1238,10322,0.3,200,26,Drop:  0.3% Prospecting: 200
drop_into,1238,,0.0,,10,Trapper - Lvl 15
mob_info,144,210,5,7,0,70,-50,25,0,0,0,25,10,30,15,20,5,-10,-10,false
drop_into,144,8080,35.0,,25,Drop:  35%
drop_into,144,10389,5.0,,1,Drop:  5%
drop_into,144,11020,1.0,,28,Drop:  1%
drop_into,144,11019,1.0,,27,Drop:  1%
drop_into,144,9556,1.0,,23,Drop:  1%
drop_into,144,9554,1.0,,22,Drop:  1%
drop_into,144,9506,1.0,,26,Drop:  1%
drop_into,144,9500,1.0,,25,Drop:  1%
drop_into,144,12324,1.0,,0,Drop:  1%
drop_into,144,9793,1.0,200,20,Drop:  1% Prospecting: 200
drop_into,144,9479,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,144,7359,0.0,,10,Trapper - Lvl 15
drop_into,144,3898,0.0,,20,Trapper - Lvl 25
drop_into,144,3895,0.0,,20,Trapper - Lvl 25
mob_info,1581,210,5,7,0,70,-50,25,0,0,0,25,10,30,15,20,5,-10,-10,false
drop_into,1581,4502,35.0,,10,Drop:  35%
drop_into,1581,7359,35.0,,10,Drop:  35%
mob_info,1535,255,5,4,0,20,5,20,0,0,0,20,30,10,30,10,10,60,20,false
drop_into,1535,10268,1.0,,29,Drop:  1%
drop_into,1535,10273,1.0,,31,Drop:  1%
drop_into,1535,10263,0.3,200,27,Drop:  0.3% Prospecting: 200
drop_into,1535,10270,0.3,200,30,Drop:  0.3% Prospecting: 200
drop_into,1535,10260,0.3,200,26,Drop:  0.3% Prospecting: 200
drop_into,1535,10267,0.1,400,32,Drop:  0.1% Prospecting: 400
mob_info,1812,234,6,4,0,49,7,41,2,0,9,0,14,0,17,0,17,42,22,false
mob_info,57,316,5,4,0,27,23,27,8,0,9,0,13,0,13,29,29,0,-3,true
drop_into,57,2709,35.0,,30,Drop:  35%
drop_into,57,11529,35.0,,20,Drop:  35%
drop_into,57,8081,25.0,,20,Drop:  25%
drop_into,57,9292,5.0,,1,Drop:  5%
drop_into,57,9811,2.5,,1,Drop:  2.5%
drop_into,57,12324,1.0,,0,Drop:  1%
drop_into,57,11030,1.0,,28,Drop:  1%
drop_into,57,11028,1.0,,27,Drop:  1%
drop_into,57,9503,1.0,,23,Drop:  1%
drop_into,57,9499,1.0,,22,Drop:  1%
drop_into,57,9493,1.0,,26,Drop:  1%
drop_into,57,9488,1.0,,25,Drop:  1%
drop_into,57,9478,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,57,16708,0.1,,0,Drop:  0.1%
drop_into,57,5508,0.0,,10,Trapper - Lvl 25
drop_into,57,7363,0.0,,10,Trapper - Lvl 15
drop_into,57,8118,0.0,,20,Trapper - Lvl 25
mob_info,1565,300,5,5,0,5,18,0,0,0,0,25,10,20,5,30,15,25,10,false
drop_into,1565,4502,35.0,,10,Drop:  35%
drop_into,1565,7363,35.0,,10,Drop:  35%
mob_info,2277,510,6,6,0,45,20,55,2,15,10,0,20,0,20,66,60,0,10,false
drop_into,2277,15517,25.0,,25,Drop:  25%
drop_into,2277,15570,3.0,200,26,Drop:  3% Prospecting: 200
drop_into,2277,15531,3.0,200,22,Drop:  3% Prospecting: 200
drop_into,2277,15533,3.0,200,24,Drop:  3% Prospecting: 200
drop_into,2277,15532,3.0,200,23,Drop:  3% Prospecting: 200
drop_into,2277,15534,1.0,400,25,Drop:  1% Prospecting: 400
drop_into,2277,15535,1.0,400,26,Drop:  1% Prospecting: 400
drop_into,2277,15537,1.0,400,35,Drop:  1% Prospecting: 400
drop_into,2277,15538,1.0,400,36,Drop:  1% Prospecting: 400
drop_into,2277,15536,1.0,400,34,Drop:  1% Prospecting: 400
mob_info,1366,224,5,5,0,47,6,39,2,0,11,0,9,31,21,0,-5,0,9,true
drop_into,1366,8224,35.0,,20,Drop:  35%
drop_into,1366,10974,25.0,,35,Drop:  25%
drop_into,1366,10972,25.0,,35,Drop:  25%
drop_into,1366,11421,5.0,,1,Drop:  5%
drop_into,1366,10967,1.0,,32,Drop:  1%
drop_into,1366,10968,1.0,,33,Drop:  1%
drop_into,1366,10969,1.0,,36,Drop:  1%
drop_into,1366,10965,1.0,,35,Drop:  1%
drop_into,1366,12324,1.0,,0,Drop:  1%
drop_into,1366,10973,1.0,200,35,Drop:  1% Prospecting: 200
drop_into,1366,10966,0.3,200,34,Drop:  0.3% Prospecting: 200
drop_into,1366,15388,0.1,,0,Drop:  0.1%
drop_into,1366,,0.0,,20,Trapper - Lvl 20
drop_into,1366,,0.0,,30,Trapper - Lvl 25
drop_into,1366,10364,0.0,,30,Trapper - Lvl 25
mob_info,2200,475,8,4,0,100,100,150,0,0,0,0,0,0,0,0,0,0,0,false
drop_into,2200,10558,10.0,,1,Drop:  10%
drop_into,2200,10593,10.0,,1,Drop:  10%
drop_into,2200,10591,10.0,,1,Drop:  10%
drop_into,2200,10592,10.0,,1,Drop:  10%
drop_into,2200,10557,10.0,,1,Drop:  10%
drop_into,2200,15088,5.0,,0,Drop:  5%
drop_into,2200,10594,5.0,,1,Drop:  5%
drop_into,2200,10556,5.0,,1,Drop:  5%
drop_into,2200,10598,5.0,,1,Drop:  5%
drop_into,2200,15137,5.0,,1,Drop:  5%
drop_into,2200,10596,5.0,,1,Drop:  5%
drop_into,2200,10595,5.0,,1,Drop:  5%
drop_into,2200,15138,5.0,,1,Drop:  5%
drop_into,2200,15136,5.0,,1,Drop:  5%
drop_into,2200,15139,5.0,,1,Drop:  5%
drop_into,2200,10642,3.0,,1,Drop:  3%
drop_into,2200,10645,3.0,,1,Drop:  3%
drop_into,2200,10635,3.0,,1,Drop:  3%
drop_into,2200,10636,3.0,,1,Drop:  3%
drop_into,2200,10641,3.0,,1,Drop:  3%
drop_into,2200,15182,2.0,,1,Drop:  2%
drop_into,2200,15135,2.0,,1,Drop:  2%
mob_info,1855,250,6,3,0,50,8,45,2,0,9,0,15,0,20,50,20,50,35,false
drop_into,1855,13717,100.0,,1,Drop:  100%
mob_info,2112,425,5,4,0,36,57,31,13,0,5,0,23,61,63,0,11,0,23,false
drop_into,2112,2696,50.0,,23,Drop:  50%
drop_into,2112,2246,50.0,,10,Drop:  50%
drop_into,2112,11528,50.0,,10,Drop:  50%
drop_into,2112,9811,15.0,,1,Drop:  15%
drop_into,2112,12324,10.0,,0,Drop:  10%
drop_into,2112,14714,5.0,,20,Drop:  5%
drop_into,2112,14710,5.0,,20,Drop:  5%
drop_into,2112,14707,5.0,,20,Drop:  5%
drop_into,2112,14712,5.0,,20,Drop:  5%
drop_into,2112,8060,5.0,,1,Drop:  5%
drop_into,2112,8272,5.0,,1,Drop:  5%
drop_into,2112,2022,1.0,,12,Drop:  1%
drop_into,2112,3599,1.0,,20,Drop:  1%
drop_into,2112,2023,1.0,,15,Drop:  1%
drop_into,2112,5309,1.0,,15,Drop:  1%
drop_into,2112,5310,1.0,,14,Drop:  1%
drop_into,2112,2025,1.0,,13,Drop:  1%
drop_into,2112,2021,1.0,,12,Drop:  1%
drop_into,2112,2026,0.3,200,13,Drop:  0.3% Prospecting: 200
drop_into,2112,2024,0.3,200,14,Drop:  0.3% Prospecting: 200
drop_into,2112,7361,0.0,,0,Trapper - Lvl 10
drop_into,2112,2731,0.0,,5,Trapper - Lvl 15
drop_into,2112,2693,0.0,,0,Trapper - Lvl 15
mob_info,2113,402,6,4,0,41,41,46,9,0,8,0,22,0,22,66,60,0,10,false
drop_into,2113,2254,50.0,,10,Drop:  50%
drop_into,2113,8078,25.0,,10,Drop:  25%
drop_into,2113,9811,10.0,,1,Drop:  10%
drop_into,2113,12324,10.0,,0,Drop:  10%
drop_into,2113,14713,5.0,,20,Drop:  5%
drop_into,2113,14709,5.0,,20,Drop:  5%
drop_into,2113,14711,5.0,,20,Drop:  5%
drop_into,2113,14708,5.0,,20,Drop:  5%
drop_into,2113,15314,5.0,,1,Drop:  5%
drop_into,2113,12781,5.0,,1,Drop:  5%
drop_into,2113,2039,1.0,,13,Drop:  1%
drop_into,2113,2090,1.0,,10,Drop:  1%
drop_into,2113,2037,1.0,,15,Drop:  1%
drop_into,2113,2035,1.0,,12,Drop:  1%
drop_into,2113,2089,1.0,,14,Drop:  1%
drop_into,2113,2036,1.0,,12,Drop:  1%
drop_into,2113,5311,1.0,,15,Drop:  1%
drop_into,2113,2041,1.0,,15,Drop:  1%
drop_into,2113,2038,0.3,200,14,Drop:  0.3% Prospecting: 200
drop_into,2113,2040,0.3,200,13,Drop:  0.3% Prospecting: 200
drop_into,2113,,0.0,,10,Trapper - Lvl 15
drop_into,2113,6256,0.0,,15,Trapper - Lvl 15
drop_into,2113,2734,0.0,,0,Trapper - Lvl 10
mob_info,94,252,6,3,0,35,12,39,2,0,8,0,11,0,11,32,25,0,-4,true
drop_into,94,3896,35.0,,20,Drop:  35%
drop_into,94,8079,35.0,,20,Drop:  35%
drop_into,94,10389,5.0,,1,Drop:  5%
drop_into,94,11020,1.0,,28,Drop:  1%
drop_into,94,11019,1.0,,27,Drop:  1%
drop_into,94,9556,1.0,,23,Drop:  1%
drop_into,94,9554,1.0,,22,Drop:  1%
drop_into,94,9506,1.0,,26,Drop:  1%
drop_into,94,9500,1.0,,25,Drop:  1%
drop_into,94,12324,1.0,,0,Drop:  1%
drop_into,94,9793,1.0,200,20,Drop:  1% Prospecting: 200
drop_into,94,9479,0.3,200,24,Drop:  0.3% Prospecting: 200
drop_into,94,7359,0.0,,10,Trapper - Lvl 20
drop_into,94,3898,0.0,,20,Trapper - Lvl 25
drop_into,94,3895,0.0,,20,Trapper - Lvl 25
mob_info,1584,300,5,2,0,29,25,29,8,0,7,0,15,45,30,0,10,0,15,false
drop_into,1584,10397,35.0,,20,Drop:  35%
drop_into,1584,10399,25.0,,25,Drop:  25%
drop_into,1584,10401,25.0,,20,Drop:  25%
drop_into,1584,10398,25.0,,20,Drop:  25%
drop_into,1584,15461,5.0,,1,Drop:  5%
drop_into,1584,9636,1.0,,21,Drop:  1%
drop_into,1584,10383,1.0,,24,Drop:  1%
drop_into,1584,10387,1.0,,26,Drop:  1%
drop_into,1584,10386,1.0,,25,Drop:  1%
drop_into,1584,10384,1.0,,26,Drop:  1%
drop_into,1584,10161,1.0,,31,Drop:  1%
drop_into,1584,8120,1.0,200,55,Drop:  1% Prospecting: 200
drop_into,1584,10385,0.3,200,25,Drop:  0.3% Prospecting: 200
drop_into,1584,16730,0.1,,0,Drop:  0.1%
drop_into,1584,10406,0.0,,10,Trapper - Lvl 15
drop_into,1584,10400,0.0,,25,Trapper - Lvl 25
drop_into,1584,10658,0.0,,45,Trapper - Lvl 25
mob_info,1835,290,4,3,0,27,23,27,8,0,7,0,23,0,23,60,29,0,19,false
drop_into,1835,2246,50.0,,10,Drop:  50%
drop_into,1835,11528,50.0,,10,Drop:  50%
drop_into,1835,9295,50.0,,15,Drop:  50%
drop_into,1835,9811,15.0,,1,Drop:  15%
drop_into,1835,12324,10.0,,0,Drop:  10%
drop_into,1835,8060,5.0,,1,Drop:  5%
drop_into,1835,5309,1.0,,15,Drop:  1%
drop_into,1835,2023,1.0,,15,Drop:  1%
drop_into,1835,5310,1.0,,14,Drop:  1%
drop_into,1835,2025,1.0,,13,Drop:  1%
drop_into,1835,2022,1.0,,12,Drop:  1%
drop_into,1835,2021,1.0,,12,Drop:  1%
drop_into,1835,3812,1.0,,12,Drop:  1%
drop_into,1835,2026,0.3,200,13,Drop:  0.3% Prospecting: 200
drop_into,1835,2024,0.3,200,14,Drop:  0.3% Prospecting: 200
drop_into,1835,,0.0,,5,Trapper - Lvl 25
drop_into,1835,2731,0.0,,0,Trapper - Lvl 25
drop_into,1835,2693,0.0,,0,Trapper - Lvl 15
mob_info,1834,290,4,3,0,27,23,27,8,0,7,0,23,0,23,60,29,0,19,false
drop_into,1834,2246,50.0,,10,Drop:  50%
drop_into,1834,11528,50.0,,10,Drop:  50%
drop_into,1834,9295,50.0,,15,Drop:  50%
drop_into,1834,9811,15.0,,1,Drop:  15%
drop_into,1834,12324,10.0,,0,Drop:  10%
drop_into,1834,8060,5.0,,1,Drop:  5%
drop_into,1834,5309,1.0,,15,Drop:  1%
drop_into,1834,2023,1.0,,15,Drop:  1%
drop_into,1834,5310,1.0,,14,Drop:  1%
drop_into,1834,2025,1.0,,13,Drop:  1%
drop_into,1834,2022,1.0,,12,Drop:  1%
drop_into,1834,2021,1.0,,12,Drop:  1%
drop_into,1834,3812,1.0,,12,Drop:  1%
drop_into,1834,2026,0.3,200,13,Drop:  0.3% Prospecting: 200
drop_into,1834,2024,0.3,200,14,Drop:  0.3% Prospecting: 200
drop_into,1834,,0.0,,5,Trapper - Lvl 25
drop_into,1834,2731,0.0,,0,Trapper - Lvl 15
drop_into,1834,7361,0.0,,0,Trapper - Lvl 25
mob_info,2874,425,8,4,0,50,100,100,0,0,10,0,0,0,0,0,0,0,0,false
drop_into,2874,10558,10.0,,1,Drop:  10%
drop_into,2874,10593,10.0,,1,Drop:  10%
drop_into,2874,10591,10.0,,1,Drop:  10%
drop_into,2874,10592,10.0,,1,Drop:  10%
drop_into,2874,10557,10.0,,1,Drop:  10%
drop_into,2874,15088,5.0,,0,Drop:  5%
drop_into,2874,10556,5.0,,1,Drop:  5%
drop_into,2874,10596,5.0,,1,Drop:  5%
drop_into,2874,10595,5.0,,1,Drop:  5%
drop_into,2874,10594,5.0,,1,Drop:  5%
drop_into,2874,10598,5.0,,1,Drop:  5%
drop_into,2874,10641,3.0,,1,Drop:  3%
drop_into,2874,10645,3.0,,1,Drop:  3%
drop_into,2874,10636,3.0,,1,Drop:  3%
drop_into,2874,10635,3.0,,1,Drop:  3%
drop_into,2874,10642,3.0,,1,Drop:  3%
drop_into,2874,15182,2.0,,1,Drop:  2%
drop_into,2874,15135,2.0,,1,Drop:  2%
mob_info,2201,425,8,4,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,false
drop_into,2201,10558,10.0,,1,Drop:  10%
drop_into,2201,10593,10.0,,1,Drop:  10%
drop_into,2201,10591,10.0,,1,Drop:  10%
drop_into,2201,10592,10.0,,1,Drop:  10%
drop_into,2201,10557,10.0,,1,Drop:  10%
drop_into,2201,15088,5.0,,0,Drop:  5%
drop_into,2201,10598,5.0,,1,Drop:  5%
drop_into,2201,10596,5.0,,1,Drop:  5%
drop_into,2201,10595,5.0,,1,Drop:  5%
drop_into,2201,10594,5.0,,1,Drop:  5%
drop_into,2201,10556,5.0,,1,Drop:  5%
drop_into,2201,15136,5.0,,1,Drop:  5%
drop_into,2201,15137,5.0,,1,Drop:  5%
drop_into,2201,15138,5.0,,1,Drop:  5%
drop_into,2201,15139,5.0,,1,Drop:  5%
drop_into,2201,10636,3.0,,1,Drop:  3%
drop_into,2201,10641,3.0,,1,Drop:  3%
drop_into,2201,10635,3.0,,1,Drop:  3%
drop_into,2201,10645,3.0,,1,Drop:  3%
drop_into,2201,10642,3.0,,1,Drop:  3%
drop_into,2201,15135,2.0,,1,Drop:  2%
drop_into,2201,15182,2.0,,1,Drop:  2%
mob_info,2224,425,8,4,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,false
drop_into,2224,10558,10.0,,1,Drop:  10%
drop_into,2224,10593,10.0,,1,Drop:  10%
drop_into,2224,10591,10.0,,1,Drop:  10%
drop_into,2224,10592,10.0,,1,Drop:  10%
drop_into,2224,10557,10.0,,1,Drop:  10%
drop_into,2224,15088,5.0,,0,Drop:  5%
drop_into,2224,10594,5.0,,1,Drop:  5%
drop_into,2224,10556,5.0,,1,Drop:  5%
drop_into,2224,10598,5.0,,1,Drop:  5%
drop_into,2224,15137,5.0,,1,Drop:  5%
drop_into,2224,10596,5.0,,1,Drop:  5%
drop_into,2224,10595,5.0,,1,Drop:  5%
drop_into,2224,15138,5.0,,1,Drop:  5%
drop_into,2224,15136,5.0,,1,Drop:  5%
drop_into,2224,15139,5.0,,1,Drop:  5%
drop_into,2224,10642,3.0,,1,Drop:  3%
drop_into,2224,10645,3.0,,1,Drop:  3%
drop_into,2224,10635,3.0,,1,Drop:  3%
drop_into,2224,10636,3.0,,1,Drop:  3%
drop_into,2224,10641,3.0,,1,Drop:  3%
drop_into,2224,15182,2.0,,1,Drop:  2%
drop_into,2224,15135,2.0,,1,Drop:  2%
mob_info,2875,425,8,4,0,50,100,100,0,0,10,0,0,0,0,0,0,0,0,false
drop_into,2875,10558,10.0,,1,Drop:  10%
drop_into,2875,10593,10.0,,1,Drop:  10%
drop_into,2875,10591,10.0,,1,Drop:  10%
drop_into,2875,10592,10.0,,1,Drop:  10%
drop_into,2875,10557,10.0,,1,Drop:  10%
drop_into,2875,15088,5.0,,0,Drop:  5%
drop_into,2875,10556,5.0,,1,Drop:  5%
drop_into,2875,10596,5.0,,1,Drop:  5%
drop_into,2875,10595,5.0,,1,Drop:  5%
drop_into,2875,10594,5.0,,1,Drop:  5%
drop_into,2875,10598,5.0,,1,Drop:  5%
drop_into,2875,10641,3.0,,1,Drop:  3%
drop_into,2875,10645,3.0,,1,Drop:  3%
drop_into,2875,10636,3.0,,1,Drop:  3%
drop_into,2875,10635,3.0,,1,Drop:  3%
drop_into,2875,10642,3.0,,1,Drop:  3%
drop_into,2875,15182,2.0,,1,Drop:  2%
